time,v(N001),v(N002),v(N003),v(N004),v(N005),v(N006),v(N007),v(N008),v(N009),v(N010),v(N011),v(N012),v(N013),v(N014),v(N015),v(N016),v(N017),@ddiode7_1[id],@ddiode7_2[id],@ddiode7_3[id],@ddiode7_4[id],@ddiode7_5[id],@ddiode7_6[id],@ddiode7_7[id],@dled12_1[id],@dled12_2[id],@dled12_3[id]
1.5595,0.0,9.238,1.16487034,7.70871432,5.18949151e-07,9.23558523,9.23679262,9.23784852,9.23799991,9.23792421,7.62961689,1.16486432,0.828804491,0.141191121,5.44163446e-07,7.64059639,9.23799986,-6.01234452e-09,-1.50116865e-10,1.49626022e-10,1.49627667e-10,-9.24784852e-12,9.25012281e-12,9.24784853e-12,0.00748842681,6.81239579e-05,6.02041926e-09
1.5605,0.0,9.242,1.16487002,7.7126842,5.60783192e-07,9.23938333,9.24069166,9.24184846,9.24199991,9.24192418,7.63355038,1.164864,0.828819061,0.141190549,5.86010458e-07,7.64452711,9.24199986,-6.01230274e-09,-1.62830706e-10,1.62304332e-10,1.62302674e-10,-9.25184846e-12,9.25398586e-12,9.25184846e-12,0.00749236087,6.81631193e-05,6.02038178e-09
1.5615,0.0,9.246,1.16487043,7.7166541,6.06182095e-07,9.24316473,9.24458236,9.24584838,9.24599991,9.24592413,7.63748389,1.16486441,0.828833625,0.141189979,6.31422332e-07,7.64845784,9.24599986,-6.01234734e-09,-1.76627575e-10,1.76059149e-10,1.76058265e-10,-9.25584838e-12,9.25947169e-12,9.25584838e-12,0.00749629494,6.82022811e-05,6.0204301e-09
1.5625,0.0,9.25,1.16487015,7.72062401,6.55413872e-07,9.2469282,9.2484641,9.24984832,9.24999991,9.2499241,7.64141741,1.16486413,0.828848181,0.141189411,6.8066708e-07,7.65238859,9.24999986,-6.01230975e-09,-1.9158875e-10,1.90974658e-10,1.90975704e-10,-9.25984832e-12,9.26322352e-12,9.25984832e-12,0.00750022903,6.8241443e-05,6.02039667e-09
1.5635,0.0,9.254,1.16487053,7.72459394,7.08761075e-07,9.25067252,9.25233626,9.25384829,9.25399991,9.25392411,7.64535094,1.16486451,0.82886273,0.141188846,7.34027254e-07,7.65631936,9.25399985,-6.01235036e-09,-2.07799939e-10,2.07139771e-10,2.07140664e-10,-9.26384829e-12,9.262441e-12,9.26384829e-12,0.00750416312,6.82806052e-05,6.02044081e-09
1.5645,0.0,9.258,1.16487027,7.72856389,7.66520781e-07,9.2543964,9.2561982,9.25784822,9.25799991,9.25792407,7.64928448,1.16486425,0.828877272,0.141188284,7.91799931e-07,7.66025015,9.25799985,-6.01231656e-09,-2.25351236e-10,2.24643476e-10,2.24643228e-10,-9.26784822e-12,9.26678529e-12,9.26784823e-12,0.00750809723,6.83197676e-05,6.02041138e-09
1.5655,0.0,9.262,1.16487063,7.73253386,8.29004812e-07,9.25809856,9.26004928,9.26184815,9.26199991,9.26192404,7.65321804,1.16486461,0.828891806,0.141187724,8.54296933e-07,7.66418095,9.26199985,-6.01235356e-09,-2.44337197e-10,2.43577408e-10,2.43577951e-10,-9.27184815e-12,9.27121803e-12,9.27184816e-12,0.00751203135,6.83589303e-05,6.02045259e-09
1.5665,0.0,9.266,1.1648704,7.73650384,8.96537819e-07,9.26177762,9.26388881,9.26584806,9.26599991,9.26592397,7.65715162,1.16486438,0.828906334,0.141187167,9.21842911e-07,7.66811177,9.26599985,-6.01232322e-09,-2.64856208e-10,2.6404483e-10,2.64043284e-10,-9.27584806e-12,9.27900317e-12,9.27584806e-12,0.00751596548,6.83980932e-05,6.02042611e-09
1.5675,0.0,9.27,1.16487072,7.74047383,9.69459245e-07,9.26543226,9.26771613,9.26984799,9.26999991,9.26992394,7.66108521,1.1648647,0.828920855,0.141186612,9.94777309e-07,7.6720426,9.26999985,-6.01235694e-09,-2.87011182e-10,2.86141631e-10,2.86142164e-10,-9.27984799e-12,9.28269504e-12,9.27984799e-12,0.00751989962,6.84372564e-05,6.02046376e-09
1.5685,0.0,9.274,1.16487053,7.74444385,1.04811974e-06,9.26906102,9.27153051,9.27384793,9.27399991,9.27392391,7.66501881,1.1648645,0.828935368,0.141186059,1.07345077e-06,7.67597345,9.27399985,-6.01232972e-09,-3.10908326e-10,3.09981047e-10,3.09980931e-10,-9.28384793e-12,9.28737389e-12,9.28384793e-12,0.00752383378,6.84764197e-05,6.02044067e-09
1.5695,0.0,9.278,1.16487082,7.74841388,1.13288273e-06,9.27266251,9.27533125,9.27784789,9.27799991,9.2779239,7.66895243,1.1648648,0.828949874,0.141185509,1.15822674e-06,7.67990432,9.27799985,-6.01236047e-09,-3.36657764e-10,3.3567027e-10,3.35669803e-10,-9.28784789e-12,9.28707923e-12,9.28784789e-12,0.00752776794,6.85155834e-05,6.02047534e-09
1.5705,0.0,9.282,1.16487065,7.75238393,1.22412278e-06,9.27623533,9.27911766,9.28184784,9.28199991,9.28192389,7.67288606,1.16486463,0.828964374,0.141184962,1.24947975e-06,7.6838352,9.28199985,-6.01233607e-09,-3.64372944e-10,3.6332256e-10,3.63322377e-10,-9.29184784e-12,9.28990278e-12,9.29184784e-12,0.00753170212,6.85547472e-05,6.02045508e-09
1.5715,0.0,9.286,1.16487092,7.75635399,1.32222339e-06,9.27977803,9.282889,9.28584776,9.28599991,9.28592384,7.6768197,1.1648649,0.828978866,0.141184417,1.34759334e-06,7.6877661,9.28599985,-6.01236415e-09,-3.94169976e-10,3.93057257e-10,3.93054965e-10,-9.29584776e-12,9.29516492e-12,9.29584776e-12,0.00753563631,6.85939113e-05,6.02048709e-09
1.5725,0.0,9.29,1.16487077,7.76032407,1.42757871e-06,9.28328926,9.28664463,9.28984768,9.28999991,9.28992379,7.68075336,1.16486475,0.828993351,0.141183875,1.45296163e-06,7.69169702,9.28999985,-6.0123423e-09,-4.26168242e-10,4.24986982e-10,4.24987109e-10,-9.29984768e-12,9.30198447e-12,9.29984768e-12,0.00753957051,6.86330756e-05,6.02046932e-09
1.5735,0.0,9.294,1.16487103,7.76429417,1.54058736e-06,9.2867676,9.29038379,9.29384761,9.29399991,9.29392375,7.68468703,1.16486501,0.829007829,0.141183335,1.56598325e-06,7.69562795,9.29399985,-6.01236796e-09,-4.60488326e-10,4.59242415e-10,4.59239704e-10,-9.30384761e-12,9.30597473e-12,9.30384761e-12,0.00754350472,6.86722402e-05,6.02049892e-09
1.5745,0.0,9.298,1.16487089,7.76826428,1.66165705e-06,9.29021176,9.29410588,9.29784754,9.29799991,9.29792371,7.68862072,1.16486487,0.8290223,0.141182797,1.68706592e-06,7.6995589,9.29799985,-6.01234841e-09,-4.97253709e-10,4.9593777e-10,4.95936411e-10,-9.30784754e-12,9.3108843e-12,9.30784754e-12,0.00754743894,6.87114049e-05,6.02048351e-09
1.5755,0.0,9.302,1.16487113,7.77223442,1.79119848e-06,9.29362046,9.29781023,9.30184746,9.30199991,9.30192367,7.69255441,1.16486511,0.829036764,0.141182262,1.81662031e-06,7.70348987,9.30199985,-6.01237188e-09,-5.36588618e-10,5.35201339e-10,5.35201788e-10,-9.31184746e-12,9.31529214e-12,9.31184747e-12,0.00755137318,6.875057e-05,6.02051118e-09
1.5765,0.0,9.306,1.16487101,7.77620456,1.92962413e-06,9.29699242,9.3014962,9.30584744,9.30599991,9.30592368,7.69648813,1.16486499,0.829051221,0.141181729,1.95505894e-06,7.70742085,9.30599985,-6.01235444e-09,-5.78617831e-10,5.77162393e-10,5.77160939e-10,-9.31584744e-12,9.3150467e-12,9.31584744e-12,0.00755530742,6.87897352e-05,6.0204974e-09
1.5775,0.0,9.31,1.16487123,7.78017473,2.07735149e-06,9.30032655,9.30516327,9.30984737,9.30999991,9.30992364,7.70042186,1.16486521,0.829065671,0.141181199,2.10279927e-06,7.71135185,9.30999985,-6.0123759e-09,-6.23467729e-10,6.21940544e-10,6.21940482e-10,-9.31984737e-12,9.31948111e-12,9.31984737e-12,0.00755924168,6.88289007e-05,6.02052287e-09
1.5785,0.0,9.314,1.16487113,7.78414491,2.23479529e-06,9.30362174,9.30881087,9.3138473,9.31399991,9.31392361,7.7043556,1.16486511,0.829080113,0.141180671,2.26025604e-06,7.71528287,9.31399985,-6.01236037e-09,-6.71263687e-10,6.69666394e-10,6.69666195e-10,-9.3238473e-12,9.32362226e-12,9.3238473e-12,0.00756317595,6.88680665e-05,6.02051116e-09
1.5795,0.0,9.318,1.16487134,7.78811511,2.40237089e-06,9.30687704,9.31243852,9.31784721,9.31799991,9.31792355,7.70828935,1.16486532,0.829094549,0.141180146,2.42784461e-06,7.7192139,9.31799985,-6.01238002e-09,-7.22131392e-10,7.2046377e-10,7.20464045e-10,-9.32784721e-12,9.33049915e-12,9.32784721e-12,0.00756711023,6.89072324e-05,6.02053504e-09
1.5805,0.0,9.322,1.16487125,7.79208532,2.58049048e-06,9.31009154,9.31604577,9.32184714,9.32199991,9.32192351,7.71222312,1.16486523,0.829108978,0.141179623,2.60597717e-06,7.72314495,9.32199985,-6.01236621e-09,-7.76195481e-10,7.74459692e-10,7.74459024e-10,-9.33184714e-12,9.33504265e-12,9.33184714e-12,0.00757104452,6.89463986e-05,6.0205252e-09
1.5815,0.0,9.326,1.16487144,7.79605555,2.7695638e-06,9.31326449,9.31963224,9.32584708,9.32599991,9.32592349,7.7161569,1.16486542,0.8291234,0.141179103,2.79506346e-06,7.72707601,9.32599985,-6.01238423e-09,-8.33579914e-10,8.31776794e-10,8.31775387e-10,-9.33584708e-12,9.33818241e-12,9.33584708e-12,0.00757497882,6.89855651e-05,6.02054714e-09
1.5825,0.0,9.33,1.16487137,7.8000258,2.96999639e-06,9.31639521,9.3231976,9.32984701,9.32999991,9.32992344,7.7200907,1.16486535,0.829137815,0.141178585,2.99550902e-06,7.73100709,9.32999985,-6.01237197e-09,-8.94407347e-10,8.92537864e-10,8.92536102e-10,-9.33984701e-12,9.34353588e-12,9.33984701e-12,0.00757891314,6.90247317e-05,6.02053899e-09
1.5835,0.0,9.334,1.16487154,7.80399606,3.18218854e-06,9.31948317,9.32674158,9.33384698,9.33399991,9.33392345,7.72402451,1.16486552,0.829152222,0.141178069,3.20771415e-06,7.73493819,9.33399985,-6.01238854e-09,-9.58798856e-10,9.56864665e-10,9.56862538e-10,-9.34384698e-12,9.34221118e-12,9.34384698e-12,0.00758284746,6.90638986e-05,6.0205592e-09
1.5845,0.0,9.338,1.16487149,7.80796634,3.40653666e-06,9.32252795,9.33026398,9.33784693,9.33799991,9.33792343,7.72795833,1.16486547,0.829166623,0.141177556,3.43207524e-06,7.7388693,9.33799985,-6.01237765e-09,-1.02687439e-09,1.02487443e-09,1.02487488e-09,-9.34784693e-12,9.34566231e-12,9.34784693e-12,0.0075867818,6.91030657e-05,6.02055264e-09
1.5855,0.0,9.342,1.16487165,7.81193664,3.64342923e-06,9.32552922,9.33376462,9.34184681,9.34199991,9.34192335,7.73189217,1.16486563,0.829181017,0.141177045,3.66898077e-06,7.74280043,9.34199985,-6.01239292e-09,-1.09875142e-09,1.09668862e-09,1.09669089e-09,-9.35184681e-12,9.35530537e-12,9.35184681e-12,0.00759071614,6.91422331e-05,6.02057166e-09
1.5865,0.0,9.346,1.1648716,7.81590695,3.89324745e-06,9.32848676,9.33724337,9.34584676,9.34599991,9.34592332,7.73582602,1.16486558,0.829195404,0.141176537,3.91881197e-06,7.74673157,9.34599985,-6.01238328e-09,-1.17454527e-09,1.17242929e-09,1.17242613e-09,-9.35584676e-12,9.3579331e-12,9.35584676e-12,0.0075946505,6.91814007e-05,6.02056595e-09
1.5875,0.0,9.35,1.16487176,7.81987728,4.15637589e-06,9.33140056,9.34070028,9.34984668,9.34999991,9.34992328,7.73975989,1.16486574,0.829209784,0.141176031,4.18195338e-06,7.75066273,9.34999985,-6.01239733e-09,-1.25437253e-09,1.25219719e-09,1.25219719e-09,-9.35984668e-12,9.36375911e-12,9.35984668e-12,0.00759858487,6.92205685e-05,6.02058445e-09
1.5885,0.0,9.354,1.16487172,7.82384762,4.43318392e-06,9.33427061,9.3441353,9.35384661,9.35399991,9.35392324,7.74369376,1.1648657,0.829224157,0.141175528,4.45877438e-06,7.75459391,9.35399985,-6.01238889e-09,-1.33834475e-09,1.33611678e-09,1.33611598e-09,-9.36384661e-12,9.36776474e-12,9.36384661e-12,0.00760251926,6.92597365e-05,6.02057961e-09
1.5895,0.0,9.358,1.16487187,7.82781799,4.72404112e-06,9.33709707,9.34754853,9.35784659,9.35799991,9.35792326,7.74762766,1.16486585,0.829238523,0.141175027,4.74964455e-06,7.75852511,9.35799985,-6.01240181e-09,-1.42657398e-09,1.42429496e-09,1.42429455e-09,-9.36784659e-12,9.3661635e-12,9.36784659e-12,0.00760645365,6.92989048e-05,6.02059693e-09
1.5905,0.0,9.362,1.16487184,7.83178837,5.02931312e-06,9.3398802,9.3509401,9.36184652,9.36199991,9.36192322,7.75156156,1.16486582,0.829252882,0.141174528,5.05492953e-06,7.76245632,9.36199985,-6.01239443e-09,-1.51917091e-09,1.51684338e-09,1.51684369e-09,-9.37184652e-12,9.37170019e-12,9.37184652e-12,0.00761038805,6.93380733e-05,6.02059326e-09
1.5915,0.0,9.366,1.16487197,7.83575876,5.34936096e-06,9.34262033,9.35431017,9.36584646,9.36599991,9.36592319,7.75549548,1.16486595,0.829267234,0.141174032,5.37499033e-06,7.76638754,9.36599985,-6.01240635e-09,-1.61624487e-09,1.61387025e-09,1.6138728e-09,-9.37584646e-12,9.37432934e-12,9.37584646e-12,0.00761432247,6.93772421e-05,6.02060933e-09
1.5925,0.0,9.37,1.16487195,7.83972917,5.68454203e-06,9.3453179,9.35765895,9.36984637,9.36999991,9.36992313,7.75942942,1.16486593,0.829281579,0.141173538,5.71018438e-06,7.77031878,9.36999985,-6.01239993e-09,-1.71790412e-09,1.71548983e-09,1.71549018e-09,-9.37984637e-12,9.38192576e-12,9.37984637e-12,0.00761825689,6.9416411e-05,6.02060672e-09
1.5935,0.0,9.374,1.16487208,7.8436996,6.03521598e-06,9.34797342,9.36098671,9.37384629,9.37399991,9.37392309,7.76336336,1.16486606,0.829295918,0.141173047,6.0608713e-06,7.77425004,9.37399985,-6.01241095e-09,-1.8242577e-09,1.82180474e-09,1.82180482e-09,-9.38384629e-12,9.38624447e-12,9.38384629e-12,0.00762219133,6.94555802e-05,6.02062153e-09
1.5945,0.0,9.378,1.16487207,7.84767004,6.40174193e-06,9.35058751,9.36429376,9.37784623,9.37799991,9.37792306,7.76729732,1.16486605,0.829310249,0.141172557,6.42741022e-06,7.77818132,9.37799985,-6.01240536e-09,-1.93541446e-09,1.93292423e-09,1.93292553e-09,-9.38784623e-12,9.39018017e-12,9.38784624e-12,0.00762612578,6.94947497e-05,6.02062034e-09
1.5955,0.0,9.382,1.16487219,7.8516405,6.78447394e-06,9.35316078,9.36758038,9.38184615,9.38199991,9.38192302,7.7712313,1.16486617,0.829324573,0.141172071,6.8101552e-06,7.78211261,9.38199985,-6.01241561e-09,-2.05148159e-09,2.04896133e-09,2.04895956e-09,-9.39184615e-12,9.39557871e-12,9.39184615e-12,0.00763006024,6.95339193e-05,6.0206344e-09
1.5965,0.0,9.386,1.16487218,7.85561098,7.18377874e-06,9.35569399,9.370847,9.38584612,9.38599991,9.38592302,7.77516528,1.16486616,0.829338891,0.141171586,7.20947297e-06,7.78604391,9.38599985,-6.01241077e-09,-2.1725705e-09,2.17001785e-09,2.17001809e-09,-9.39584612e-12,9.39517999e-12,9.39584613e-12,0.00763399471,6.95730892e-05,6.02063376e-09
1.5975,0.0,9.39,1.1648723,7.85958147,7.6000161e-06,9.35818789,9.37409395,9.38984607,9.38999991,9.389923,7.77909928,1.16486628,0.829353202,0.141171105,7.62572329e-06,7.78997523,9.38999985,-6.01242031e-09,-2.29879007e-09,2.2962091e-09,2.29621006e-09,-9.39984607e-12,9.39795103e-12,9.39984607e-12,0.00763792919,6.96122593e-05,6.02064693e-09
1.5985,0.0,9.394,1.1648723,7.86355198,8.0335556e-06,9.36064329,9.37732165,9.393846,9.39399991,9.39392297,7.7830333,1.16486628,0.829367505,0.141170625,8.05927577e-06,7.79390657,9.39399985,-6.01241614e-09,-2.43025251e-09,2.42764519e-09,2.4276475e-09,-9.403846e-12,9.40201608e-12,9.40384601e-12,0.00764186369,6.96514297e-05,6.02064694e-09
1.5995,0.0,9.398,1.16487241,7.8675225,8.48476688e-06,9.36306101,9.3805305,9.39784589,9.39799991,9.39792289,7.78696733,1.16486639,0.829381802,0.141170148,8.51050002e-06,7.79783793,9.39799985,-6.01242503e-09,-2.5670698e-09,2.564444e-09,2.56444236e-09,-9.40784589e-12,9.41188315e-12,9.40784589e-12,0.00764579819,6.96906003e-05,6.02066008e-09
1.6005,0.0,9.402,1.16487241,7.87149304,8.95403836e-06,9.36544198,9.383721,9.40184584,9.40199991,9.40192286,7.79090137,1.16486639,0.829396092,0.141169673,8.97978447e-06,7.8017693,9.40199985,-6.0124215e-09,-2.70935999e-09,2.70671008e-09,2.70671241e-09,-9.41184584e-12,9.41393565e-12,9.41184584e-12,0.00764973271,6.97297711e-05,6.0206605e-09
1.6015,0.0,9.406,1.16487252,7.8754636,9.44174849e-06,9.36778704,9.38689351,9.40584577,9.40599991,9.40592282,7.79483542,1.1648665,0.829410375,0.1411692,9.46750757e-06,7.80570068,9.40599985,-6.0124298e-09,-2.85723756e-09,2.8545741e-09,2.85457225e-09,-9.41584577e-12,9.41963997e-12,9.41584577e-12,0.00765366724,6.97689421e-05,6.02067242e-09
1.6025,0.0,9.41,1.16487253,7.87943417,9.94830172e-06,9.37009713,9.39004856,9.40984573,9.40999991,9.40992282,7.79876949,1.16486651,0.829424652,0.14116873,9.97407377e-06,7.80963208,9.40999985,-6.01242682e-09,-3.01082548e-09,3.00814472e-09,3.00814448e-09,-9.41984573e-12,9.41911935e-12,9.41984573e-12,0.00765760177,6.98081134e-05,6.02067363e-09
1.6035,0.0,9.414,1.16487263,7.88340476,1.04741021e-05,9.37237318,9.39318659,9.41384568,9.41399991,9.4139228,7.80270357,1.16486661,0.829438921,0.141168262,1.04998871e-05,7.8135635,9.41399985,-6.01243459e-09,-3.17024616e-09,3.16755057e-09,3.16755155e-09,-9.42384568e-12,9.42235684e-12,9.42384568e-12,0.00766153632,6.98472849e-05,6.02068543e-09
1.6045,0.0,9.418,1.16487264,7.88737537,1.1019565e-05,9.37461609,9.39630805,9.41784561,9.41799991,9.41792277,7.80663767,1.16486662,0.829453184,0.141167797,1.10453629e-05,7.81749493,9.41799985,-6.01243213e-09,-3.33562559e-09,3.33291799e-09,3.33291927e-09,-9.42784561e-12,9.42585929e-12,9.42784561e-12,0.00766547088,6.98864566e-05,6.02068715e-09
1.6055,0.0,9.422,1.16487274,7.89134599,1.15851233e-05,9.37682683,9.39941343,9.42184551,9.42199991,9.4219227,7.81057178,1.16486672,0.82946744,0.141167334,1.16109342e-05,7.82142638,9.42199985,-6.01243941e-09,-3.50709521e-09,3.50437424e-09,3.50437892e-09,-9.43184551e-12,9.43495863e-12,9.43184551e-12,0.00766940545,6.99256285e-05,6.02069844e-09
1.6065,0.0,9.426,1.16487276,7.89531663,1.21712109e-05,9.37900628,9.40250315,9.42584543,9.42599991,9.42592266,7.8145059,1.16486673,0.829481689,0.141166873,1.21970349e-05,7.82535785,9.42599985,-6.01243743e-09,-3.68478647e-09,3.68205997e-09,3.68206193e-09,-9.43584543e-12,9.43893249e-12,9.43584544e-12,0.00767334004,6.99648007e-05,6.02070011e-09
1.6075,0.0,9.43,1.16487285,7.89928728,1.27782885e-05,9.38115541,9.4055777,9.42984538,9.42999991,9.42992264,7.81844004,1.16486683,0.829495931,0.141166415,1.28041254e-05,7.82928933,9.42999985,-6.01244424e-09,-3.86883928e-09,3.86610752e-09,3.86610796e-09,-9.43984538e-12,9.4427319e-12,9.43984538e-12,0.00767727463,7.00039731e-05,6.02071129e-09
1.6085,0.0,9.434,1.16487287,7.90325795,1.34068245e-05,9.3832751,9.40863755,9.43384531,9.43399991,9.43392259,7.82237419,1.16486685,0.829510166,0.141165959,1.34326744e-05,7.83322083,9.43399985,-6.01244271e-09,-4.05939562e-09,4.05665919e-09,4.05665894e-09,-9.4438453e-12,9.44696008e-12,9.44384531e-12,0.00768120924,7.00431457e-05,6.02071357e-09
1.6095,0.0,9.438,1.16487296,7.90722864,1.40573039e-05,9.38536628,9.41168314,9.43784528,9.43799991,9.4379226,7.82630835,1.16486694,0.829524394,0.141165505,1.40831668e-05,7.83715234,9.43799985,-6.01244912e-09,-4.25660267e-09,4.25386141e-09,4.25386192e-09,-9.44784528e-12,9.44637993e-12,9.44784528e-12,0.00768514385,7.00823185e-05,6.02072382e-09
1.6105,0.0,9.442,1.16487298,7.91119934,1.47302247e-05,9.38742983,9.41471492,9.44184522,9.44199991,9.44192257,7.83024253,1.16486696,0.829538616,0.141165053,1.47561005e-05,7.84108387,9.44199985,-6.01244796e-09,-4.46061138e-09,4.45786702e-09,4.45786778e-09,-9.45184522e-12,9.45024851e-12,9.45184522e-12,0.00768907848,7.01214916e-05,6.02072683e-09
1.6115,0.0,9.446,1.16487307,7.91517005,1.54261037e-05,9.38946662,9.41773331,9.44584516,9.44599991,9.44592254,7.83417671,1.16486705,0.829552831,0.141164604,1.54519925e-05,7.84501541,9.44599985,-6.01245401e-09,-4.67157859e-09,4.66883236e-09,4.66883321e-09,-9.45584516e-12,9.45372449e-12,9.45584516e-12,0.00769301312,7.01606649e-05,6.02073705e-09
1.6125,0.0,9.45,1.1648731,7.91914079,1.61454754e-05,9.39147751,9.42073876,9.44984505,9.44999991,9.44992247,7.83811092,1.16486708,0.829567039,0.141164157,1.61713772e-05,7.84894697,9.44999985,-6.01245322e-09,-4.88966637e-09,4.88691757e-09,4.8869202e-09,-9.45984505e-12,9.46281207e-12,9.45984505e-12,0.00769694777,7.01998384e-05,6.02074016e-09
1.6135,0.0,9.454,1.16487318,7.92311154,1.68888863e-05,9.39346332,9.42373166,9.45384499,9.45399991,9.45392244,7.84204513,1.16486716,0.829581241,0.141163713,1.69148011e-05,7.85287855,9.45399985,-6.01245892e-09,-5.11504041e-09,5.11229484e-09,5.11229439e-09,-9.46384498e-12,9.46632493e-12,9.46384499e-12,0.00770088243,7.02390122e-05,6.02074995e-09
1.6145,0.0,9.458,1.16487321,7.9270823,1.76569124e-05,9.39542489,9.42671245,9.45784491,9.45799991,9.4579224,7.84597936,1.16486719,0.829595435,0.141163271,1.76828401e-05,7.85681014,9.45799985,-6.01245845e-09,-5.34787552e-09,5.34512984e-09,5.34513043e-09,-9.46784491e-12,9.47176105e-12,9.46784491e-12,0.0077048171,7.02781861e-05,6.02075332e-09
1.6155,0.0,9.462,1.16487329,7.93105308,1.84501404e-05,9.39736302,9.42968151,9.46184485,9.46199991,9.46192237,7.84991361,1.16486727,0.829609623,0.141162831,1.84760811e-05,7.86074175,9.46199985,-6.01246385e-09,-5.58834953e-09,5.58560434e-09,5.58560612e-09,-9.47184485e-12,9.4749083e-12,9.47184485e-12,0.00770875178,7.03173603e-05,6.02076276e-09
1.6165,0.0,9.466,1.16487332,7.93502388,1.92691753e-05,9.39927847,9.43263923,9.46584483,9.46599991,9.46592238,7.85384786,1.1648673,0.829623804,0.141162393,1.92951289e-05,7.86467337,9.46599985,-6.01246368e-09,-5.83664587e-09,5.83390473e-09,5.83390483e-09,-9.47584483e-12,9.47362263e-12,9.47584483e-12,0.00771268647,7.03565348e-05,6.02076642e-09
1.6175,0.0,9.47,1.1648734,7.93899469,2.01146507e-05,9.40117201,9.435586,9.46984475,9.46999991,9.46992233,7.85778213,1.16486738,0.829637978,0.141161958,2.01406173e-05,7.86860501,9.46999985,-6.01246881e-09,-6.09295685e-09,6.09021804e-09,6.09021872e-09,-9.47984475e-12,9.47960514e-12,9.47984475e-12,0.00771662118,7.03957094e-05,6.02077551e-09
1.6185,0.0,9.474,1.16487344,7.94296552,2.09872131e-05,9.40304436,9.43852218,9.47384465,9.47399991,9.47392227,7.86171641,1.16486742,0.829652146,0.141161525,2.10131927e-05,7.87253666,9.47399985,-6.01246889e-09,-6.35747832e-09,6.35474362e-09,6.35474368e-09,-9.48384465e-12,9.48723172e-12,9.48384465e-12,0.00772055589,7.04348843e-05,6.02077964e-09
1.6195,0.0,9.478,1.16487352,7.94693637,2.18875385e-05,9.40489625,9.44144813,9.47784459,9.47799991,9.47792224,7.86565071,1.1648675,0.829666306,0.141161094,2.1913531e-05,7.87646833,9.47799985,-6.01247377e-09,-6.63041538e-09,6.62768153e-09,6.62768466e-09,-9.48784459e-12,9.49109529e-12,9.48784459e-12,0.00772449062,7.04740594e-05,6.02078887e-09
1.6205,0.0,9.482,1.16487355,7.95090723,2.28163129e-05,9.40672835,9.44436418,9.48184452,9.48199991,9.4819222,7.86958502,1.16486753,0.829680461,0.141160666,2.28423183e-05,7.88040002,9.48199985,-6.01247411e-09,-6.9119759e-09,6.90924797e-09,6.90924957e-09,-9.49184452e-12,9.49524613e-12,9.49184452e-12,0.00772842535,7.05132347e-05,6.02079282e-09
1.6215,0.0,9.486,1.16487363,7.9548781,2.3774256e-05,9.40854135,9.44727067,9.48584445,9.48599991,9.48592216,7.87351934,1.16486761,0.829694608,0.14116024,2.38002745e-05,7.88433172,9.48599985,-6.01247875e-09,-7.20237829e-09,7.19965704e-09,7.19965668e-09,-9.49584445e-12,9.49983163e-12,9.49584445e-12,0.0077323601,7.05524102e-05,6.02080162e-09
