time,v(N001),v(N002),v(N003),v(N004),v(N005),v(N006),v(N007),v(N008),v(N009),v(N010),v(N011),v(N012),v(N013),v(N014),v(N015),v(N016),v(N017),@ddiode7_1[id],@ddiode7_2[id],@ddiode7_3[id],@ddiode7_4[id],@ddiode7_5[id],@ddiode7_6[id],@ddiode7_7[id],@dled12_1[id],@dled12_2[id],@dled12_3[id]
0.80728,0.0,13.6983889,3.4487792,11.786617,2.54951822,12.4899356,13.0941622,11.8524248,12.8975605,12.3749926,13.1730376,1.82789187,0.0890563618,13.1730375,0.843176067,0.0890550623,12.9157947,-5.95914815e-09,-0.00128965488,0.00128965488,0.00128965488,-0.0002482012,0.0002482012,0.0002482012,2.62610686e-11,0.011697568,0.00162131594
0.80828,0.0,13.6997147,3.48783698,11.7879238,2.55076026,12.4912032,13.095459,11.8525145,12.8978301,12.3751723,13.1743581,1.82944967,0.0890404341,13.1743581,0.84318066,0.0890391345,12.9165042,-5.95855492e-09,-0.00129040623,0.00129040623,0.00129040623,-0.000248654566,0.000248654566,0.000248654566,2.62637247e-11,0.0116988907,0.00165881437
0.80928,0.0,13.7010379,3.52723515,11.7892279,2.55199982,12.4924684,13.0967531,11.8526042,12.8980997,12.3753519,13.175676,1.83099531,0.0890245535,13.1756759,0.843185244,0.0890232537,12.9172186,-5.95796953e-09,-0.0012911561,0.0012911561,0.0012911561,-0.000249108649,0.000249108649,0.000249108649,2.62663718e-11,0.0117002107,0.00169666523
0.81028,0.0,13.7023584,3.56696496,11.7905294,2.55323692,12.4937309,13.0980447,11.8526938,12.8983692,12.3755315,13.1769912,1.83252887,0.0890087198,13.1769911,0.843189818,0.0890074199,12.9179378,-5.95739188e-09,-0.00129190447,0.00129190447,0.00129190447,-0.000249563428,0.000249563428,0.000249563428,2.62690152e-11,0.0117015281,0.00173485965
0.81128,0.0,13.7036762,3.60701761,11.7918283,2.55447154,12.494991,13.0993336,11.8527834,12.8986386,12.375711,13.1783037,1.83405046,0.088992933,13.1783037,0.843194381,0.0889916329,12.9186618,-5.95682224e-09,-0.00129265134,0.00129265134,0.00129265134,-0.000250018883,0.000250018883,0.000250018883,2.62716527e-11,0.0117028427,0.00177338875
0.81228,0.0,13.7049914,3.64738429,11.7931245,2.55570369,12.4962485,13.1006199,11.852873,12.8989079,12.3758904,13.1796135,1.83556019,0.0889771929,13.1796135,0.843198935,0.0889758927,12.9193905,-5.95626046e-09,-0.00129339671,0.00129339671,0.00129339671,-0.000250474992,0.000250474992,0.000250474992,2.62742872e-11,0.0117041546,0.00181224363
0.81328,0.0,13.7063038,3.6880562,11.7944181,2.55693336,12.4975034,13.1019036,11.8529625,12.8991771,12.3760698,13.1809207,1.83705816,0.0889614995,13.1809207,0.843203479,0.0889601992,12.9201237,-5.95570678e-09,-0.00129414059,0.00129414059,0.00129414059,-0.000250931735,0.000250931735,0.000250931735,2.62769166e-11,0.0117054639,0.00185141538
0.81428,0.0,13.7076135,3.72902453,11.7957089,2.55816054,12.4987558,13.1031847,11.853052,12.8994461,12.3762491,13.1822252,1.83854448,0.0889458528,13.1822251,0.843208013,0.0889445523,12.9208613,-5.95516104e-09,-0.00129488296,0.00129488296,0.00129488296,-0.000251389091,0.000251389091,0.000251389091,2.627954e-11,0.0117067704,0.0018908951
0.81528,0.0,13.7089206,3.77028049,11.7969972,2.55938525,12.5000057,13.1044631,11.8531414,12.899715,12.3764282,13.183527,1.84001924,0.0889302525,13.1835269,0.843212536,0.0889289519,12.9216033,-5.95462346e-09,-0.00129562384,0.00129562384,0.00129562384,-0.000251847036,0.000251847036,0.000251847036,2.62821517e-11,0.0117080743,0.00193067389
0.81628,0.0,13.7102249,3.81181533,11.7982828,2.56060747,12.501253,13.1057389,11.8532308,12.8999838,12.3766073,13.1848261,1.84148256,0.0889146987,13.184826,0.84321705,0.088913398,12.9223496,-5.95409385e-09,-0.00129636321,0.00129636321,0.00129636321,-0.000252305551,0.000252305551,0.000252305551,2.62847659e-11,0.0117093754,0.0019707429
0.81728,0.0,13.7115265,3.85362032,11.7995657,2.5618272,12.5024977,13.1070121,11.8533202,12.9002524,12.3767863,13.1861225,1.84293455,0.0888991912,13.1861225,0.843221554,0.0888978904,12.9231001,-5.9535724e-09,-0.00129710107,0.00129710107,0.00129710107,-0.000252764614,0.000252764614,0.000252764614,2.62873687e-11,0.0117106738,0.0020110933
0.81828,0.0,13.7128255,3.89568679,11.8008459,2.56304444,12.5037399,13.1082827,11.8534094,12.9005208,12.3769651,13.1874162,1.84437531,0.08888373,13.1874162,0.843226048,0.088882429,12.9238546,-5.95305891e-09,-0.00129783743,0.00129783743,0.00129783743,-0.000253224202,0.000253224202,0.000253224202,2.62899708e-11,0.0117119695,0.00205171631
0.81928,0.0,13.7141217,3.93800609,11.8021235,2.56425919,12.5049796,13.1095506,11.8534987,12.900789,12.3771438,13.1887072,1.84580495,0.0888683149,13.1887072,0.843230532,0.0888670138,12.9246131,-5.95255356e-09,-0.00129857228,0.00129857228,0.00129857228,-0.000253684295,0.000253684295,0.000253684295,2.62925676e-11,0.0117132625,0.00209260321
0.82028,0.0,13.7154152,3.98056968,11.8033984,2.56547145,12.5062166,13.1108159,11.8535878,12.901057,12.3773224,13.1899956,1.84722358,0.088852946,13.1899955,0.843235005,0.0888516447,12.9253755,-5.95205611e-09,-0.00129930563,0.00129930563,0.00129930563,-0.00025414487,0.00025414487,0.00025414487,2.62951549e-11,0.0117145528,0.00213374532
0.82128,0.0,13.716706,4.02336904,11.8046707,2.56668121,12.5074512,13.1120786,11.8536769,12.9013248,12.3775008,13.1912812,1.8486313,0.088837623,13.1912812,0.843239469,0.0888363216,12.9261417,-5.95156675e-09,-0.00130003746,0.00130003746,0.00130003746,-0.000254605906,0.000254605906,0.000254605906,2.62977416e-11,0.0117158404,0.00217513404
0.82228,0.0,13.7179941,4.06639577,11.8059403,2.56788847,12.5086831,13.1133386,11.8537659,12.9015924,12.3776791,13.1925641,1.85002823,0.088822346,13.1925641,0.843243923,0.0888210445,12.9269117,-5.9510852e-09,-0.00130076778,0.00130076778,0.00130076778,-0.000255067381,0.000255067381,0.000255067381,2.63003193e-11,0.0117171253,0.00221676085
0.82328,0.0,13.7192795,4.10964151,11.8072072,2.56909323,12.5099125,13.114596,11.8538548,12.9018597,12.3778573,13.1938444,1.85141447,0.0888071148,13.1938443,0.843248367,0.0888058132,12.9276852,-5.95061163e-09,-0.00130149659,0.00130149659,0.00130149659,-0.000255529275,0.000255529275,0.000255529275,2.63028941e-11,0.0117184074,0.0022586173
0.82428,0.0,13.7205622,4.15309801,11.8084714,2.57029548,12.5111393,13.1158508,11.8539436,12.9021268,12.3780352,13.1951219,1.85279013,0.0887919294,13.1951219,0.8432528,0.0887906276,12.9284622,-5.95014577e-09,-0.00130222389,0.00130222389,0.00130222389,-0.000255991564,0.000255991564,0.000255991564,2.63054621e-11,0.0117196868,0.00230069503
0.82528,0.0,13.7218422,4.19675711,11.809733,2.57149524,12.5123636,13.1171029,11.8540323,12.9023936,12.378213,13.1963967,1.85415532,0.0887767896,13.1963967,0.843257224,0.0887754877,12.9292427,-5.94968778e-09,-0.00130294967,0.00130294967,0.00130294967,-0.000256454229,0.000256454229,0.000256454229,2.63080229e-11,0.0117209635,0.00234298578
0.82628,0.0,13.7231194,4.24061073,11.8109919,2.57269248,12.5135853,13.1183523,11.854121,12.9026602,12.3783906,13.1976689,1.85551014,0.0887616954,13.1976688,0.843261638,0.0887603934,12.9300265,-5.94923737e-09,-0.00130367394,0.00130367394,0.00130367394,-0.000256917247,0.000256917247,0.000256917247,2.6310578e-11,0.0117222375,0.00238548136
0.82728,0.0,13.7243939,4.28465089,11.8122481,2.57388722,12.5148044,13.1195991,11.8542095,12.9029264,12.378568,13.1989383,1.85685471,0.0887466468,13.1989382,0.843266042,0.0887453446,12.9308135,-5.94879467e-09,-0.00130439668,0.00130439668,0.00130439668,-0.000257380598,0.000257380598,0.000257380598,2.63131312e-11,0.0117235087,0.00242817372
0.82828,0.0,13.7256657,4.32886975,11.8135016,2.57507944,12.5160209,13.1208433,11.854298,12.9031924,12.3787452,13.200205,1.85818912,0.0887316436,13.2002049,0.843270435,0.0887303413,12.9316037,-5.94835939e-09,-0.00130511791,0.00130511791,0.00130511791,-0.00025784426,0.00025784426,0.00025784426,2.63156741e-11,0.0117247772,0.00247105487
0.82928,0.0,13.7269348,4.37325953,11.8147524,2.57626915,12.5172348,13.1220848,11.8543863,12.903458,12.3789222,13.201469,1.85951348,0.0887166857,13.2014689,0.843274819,0.0887153833,12.9323969,-5.94793167e-09,-0.00130583762,0.00130583762,0.00130583762,-0.000258308214,0.000258308214,0.000258308214,2.63182176e-11,0.011726043,0.00251411696
0.83028,0.0,13.7282011,4.41781259,11.8160005,2.57745634,12.5184462,13.1233237,11.8544746,12.9037233,12.3790989,13.2027302,1.86082791,0.0887017731,13.2027302,0.843279193,0.0887004705,12.9331932,-5.94751121e-09,-0.0013065558,0.0013065558,0.0013065558,-0.000258772437,0.000258772437,0.000258772437,2.63207547e-11,0.0117273061,0.00255735224
0.83128,0.0,13.7294647,4.46252139,11.817246,2.57864102,12.519655,13.1245599,11.8545627,12.9039883,12.3792755,13.2039888,1.86213249,0.0886869057,13.2039887,0.843283556,0.088685603,12.9339923,-5.94709811e-09,-0.00130727246,0.00130727246,0.00130727246,-0.00025923691,0.00025923691,0.00025923691,2.63232852e-11,0.0117285664,0.00260075307
0.83228,0.0,13.7307256,4.50737851,11.8184888,2.57982317,12.5208612,13.1257934,11.8546507,12.904253,12.3794518,13.2052446,1.86342734,0.0886720833,13.2052446,0.84328791,0.0886707805,12.9347942,-5.94669209e-09,-0.0013079876,0.0013079876,0.0013079876,-0.000259701611,0.000259701611,0.000259701611,2.63258049e-11,0.011729824,0.00264431193
0.83328,0.0,13.7319838,4.55237664,11.8197288,2.5810028,12.5220648,13.1270243,11.8547386,12.9045172,12.3796279,13.2064977,1.86471255,0.0886573061,13.2064977,0.843292253,0.0886560031,12.9355989,-5.94629325e-09,-0.00130870121,0.00130870121,0.00130870121,-0.000260166522,0.000260166522,0.000260166522,2.63283235e-11,0.0117310788,0.00268802141
0.83428,0.0,13.7332392,4.5975086,11.8209662,2.58217991,12.5232658,13.1282525,11.8548264,12.9047812,12.3798038,13.2077481,1.86598823,0.0886425737,13.2077481,0.843296587,0.0886412707,12.9364061,-5.94590129e-09,-0.00130941329,0.00130941329,0.00130941329,-0.000260631622,0.000260631622,0.000260631622,2.63308394e-11,0.0117323309,0.00273187424
0.83528,0.0,13.7344919,4.64276732,11.8222009,2.58335449,12.5244643,13.1294781,11.854914,12.9050447,12.3799794,13.2089958,1.86725448,0.0886278863,13.2089957,0.84330091,0.0886265831,12.9372159,-5.9455163e-09,-0.00131012385,0.00131012385,0.00131012385,-0.000261096891,0.000261096891,0.000261096891,2.63333472e-11,0.0117335803,0.00277586324
0.83628,0.0,13.7357418,4.68814586,11.8234328,2.58452654,12.5256601,13.130701,11.8550016,12.9053079,12.3801547,13.2102407,1.8685114,0.0886132436,13.2102407,0.843305224,0.0886119403,12.9380282,-5.94513798e-09,-0.00131083287,0.00131083287,0.00131083287,-0.000261562309,0.000261562309,0.000261562309,2.633585e-11,0.0117348269,0.00281998138
0.83728,0.0,13.736989,4.73363739,11.8246621,2.58569606,12.5268534,13.1319212,11.8550889,12.9055707,12.3803298,13.2114829,1.86975909,0.0885986457,13.2114829,0.843309527,0.0885973422,12.9388429,-5.94476644e-09,-0.00131154037,0.00131154037,0.00131154037,-0.000262027857,0.000262027857,0.000262027857,2.63383453e-11,0.0117360708,0.00286422174
0.83828,0.0,13.7382335,4.77923521,11.8258887,2.58686304,12.528044,13.1331387,11.8551762,12.905833,12.3805046,13.2127224,1.87099763,0.0885840923,13.2127223,0.84331382,0.0885827888,12.9396598,-5.94440135e-09,-0.00131224633,0.00131224633,0.00131224633,-0.000262493516,0.000262493516,0.000262493516,2.63408379e-11,0.0117373119,0.00290857752
0.83928,0.0,13.7394752,4.82493275,11.8271126,2.58802749,12.5292321,13.1343536,11.8552633,12.906095,12.3806792,13.2139591,1.87222714,0.0885695836,13.2139591,0.843318103,0.0885682799,12.940479,-5.94404283e-09,-0.00131295076,0.00131295076,0.00131295076,-0.000262959267,0.000262959267,0.000262959267,2.63433235e-11,0.0117385503,0.00295304206
0.84028,0.0,13.7407141,4.87072355,11.8283337,2.5891894,12.5304175,13.1355658,11.8553503,12.9063565,12.3808534,13.2151931,1.87344771,0.0885551193,13.2151931,0.843322377,0.0885538155,12.9413004,-5.94369053e-09,-0.00131365365,0.00131365365,0.00131365365,-0.000263425092,0.000263425092,0.000263425092,2.63458056e-11,0.0117397859,0.00299760879
0.84128,0.0,13.7419504,4.91660128,11.8295522,2.59034878,12.5316003,13.1367753,11.8554371,12.9066176,12.3810274,13.2164244,1.87465943,0.0885406994,13.2164244,0.84332664,0.0885393955,12.9421238,-5.94334459e-09,-0.00131435501,0.00131435501,0.00131435501,-0.00026389097,0.00026389097,0.00026389097,2.63482801e-11,0.0117410188,0.00304227131
0.84228,0.0,13.7431838,4.96255974,11.8307679,2.59150561,12.5327806,13.1379822,11.8555238,12.9068783,12.3812011,13.2176529,1.87586239,0.0885263239,13.2176529,0.843330893,0.0885250198,12.9429492,-5.94300466e-09,-0.00131505483,0.00131505483,0.00131505483,-0.000264356885,0.000264356885,0.000264356885,2.63507478e-11,0.0117422489,0.00308702331
0.84328,0.0,13.7444145,5.00859283,11.831981,2.59265989,12.5339582,13.1391864,11.8556104,12.9071385,12.3813744,13.2188787,1.87705669,0.0885119926,13.2188787,0.843335136,0.0885106884,12.9437765,-5.94267085e-09,-0.00131575311,0.00131575311,0.00131575311,-0.000264822818,0.000264822818,0.000264822818,2.63532132e-11,0.0117434763,0.00313185861
0.84428,0.0,13.7456425,5.0546946,11.8331913,2.59381163,12.5351332,13.1403879,11.8556967,12.9073983,12.3815475,13.2201017,1.87824241,0.0884977055,13.2201017,0.843339369,0.0884964012,12.9446056,-5.94234284e-09,-0.00131644985,0.00131644985,0.00131644985,-0.000265288751,0.000265288751,0.000265288751,2.63556711e-11,0.0117447009,0.00317677117
0.84528,0.0,13.7468677,5.1008592,11.8343989,2.59496083,12.5363056,13.1415867,11.855783,12.9076576,12.3817203,13.221322,1.87941966,0.0884834625,13.221322,0.843343591,0.088482158,12.9454366,-5.94202073e-09,-0.00131714505,0.00131714505,0.00131714505,-0.000265754666,0.000265754666,0.000265754666,2.63581194e-11,0.0117459227,0.00322175506
0.84628,0.0,13.7480901,5.14708091,11.8356038,2.59610747,12.5374754,13.1427828,11.8558691,12.9079164,12.3818927,13.2225396,1.88058851,0.0884692635,13.2225396,0.843347804,0.0884679589,12.9462692,-5.9417042e-09,-0.00131783871,0.00131783871,0.00131783871,-0.000266220546,0.000266220546,0.000266220546,2.63605693e-11,0.0117471418,0.00326680446
0.84728,0.0,13.7493098,5.19335414,11.8368059,2.59725156,12.5386426,13.1439762,11.855955,12.9081748,12.3820649,13.2237544,1.88174905,0.0884551084,13.2237544,0.843352007,0.0884538038,12.9471034,-5.94139335e-09,-0.00131853082,0.00131853082,0.00131853082,-0.000266686374,0.000266686374,0.000266686374,2.63630121e-11,0.0117483581,0.00331191369
0.84828,0.0,13.7505267,5.2396734,11.8380054,2.59839309,12.5398072,13.1451669,11.8560407,12.9084326,12.3822367,13.2249664,1.88290138,0.0884409973,13.2249664,0.8433562,0.0884396925,12.9479392,-5.94108785e-09,-0.00131922139,0.00131922139,0.00131922139,-0.000267152133,0.000267152133,0.000267152133,2.63654489e-11,0.0117495717,0.00335707719
0.84928,0.0,13.7517409,5.28603333,11.8392021,2.59953207,12.5409691,13.146355,11.8561263,12.90869,12.3824082,13.2261757,1.88404557,0.0884269299,13.2261757,0.843360382,0.088425625,12.9487765,-5.94078782e-09,-0.00131991041,0.00131991041,0.00131991041,-0.000267617806,0.000267617806,0.000267617806,2.63678817e-11,0.0117507824,0.00340228951
0.85028,0.0,13.7529523,5.33242869,11.8403961,2.60066849,12.5421284,13.1475403,11.8562117,12.9089469,12.3825793,13.2273823,1.88518171,0.0884129063,13.2273823,0.843364555,0.0884116012,12.9496152,-5.94049292e-09,-0.00132059788,0.00132059788,0.00132059788,-0.000268083376,0.000268083376,0.000268083376,2.63703059e-11,0.0117519905,0.00344754532
0.85128,0.0,13.7541609,5.37885433,11.8415873,2.60180235,12.5432851,13.148723,11.856297,12.9092032,12.3827501,13.2285861,1.88630989,0.0883989263,13.2285861,0.843368717,0.0883976211,12.9504553,-5.94020327e-09,-0.00132128381,0.00132128381,0.00132128381,-0.000268548827,0.000268548827,0.000268548827,2.63727202e-11,0.0117531957,0.0034928394
0.85228,0.0,13.7553667,5.42530526,11.8427759,2.60293364,12.5444392,13.1499029,11.8563821,12.909459,12.3829205,13.2297871,1.88743019,0.0883849899,13.2297871,0.843372869,0.0883836846,12.9512967,-5.93991854e-09,-0.00132196818,0.00132196818,0.00132196818,-0.000269014144,0.000269014144,0.000269014144,2.6375136e-11,0.0117543982,0.00353816666
0.85328,0.0,13.7565698,5.47177655,11.8439617,2.60406237,12.5455906,13.1510802,11.856467,12.9097143,12.3830907,13.2309854,1.88854268,0.088371097,13.2309853,0.843377011,0.0883697916,12.9521393,-5.93963885e-09,-0.001322651,0.001322651,0.001322651,-0.000269479309,0.000269479309,0.000269479309,2.63775446e-11,0.0117555979,0.00358352211
0.85428,0.0,13.7577701,5.51826342,11.8451447,2.60518854,12.5467394,13.1522548,11.8565517,12.9099691,12.3832604,13.2321809,1.88964746,0.0883572475,13.2321808,0.843381144,0.088355942,12.952983,-5.93936385e-09,-0.00132333228,0.00132333228,0.00132333228,-0.000269944308,0.000269944308,0.000269944308,2.63799486e-11,0.0117567948,0.00362890088
0.85528,0.0,13.7589676,5.56476119,11.8463251,2.60631213,12.5478856,13.1534266,11.8566362,12.9102234,12.3834298,13.2333736,1.89074458,0.0883434414,13.2333736,0.843385266,0.0883421357,12.9538279,-5.93909369e-09,-0.00132401199,0.00132401199,0.00132401199,-0.000270409124,0.000270409124,0.000270409124,2.63823451e-11,0.0117579889,0.00367429822
0.85628,0.0,13.7601624,5.61126528,11.8475027,2.60743315,12.5490291,13.1545958,11.8567206,12.9104771,12.3835988,13.2345636,1.89183415,0.0883296786,13.2345636,0.843389377,0.0883283728,12.9546738,-5.93882802e-09,-0.00132469015,0.00132469015,0.00132469015,-0.000270873743,0.000270873743,0.000270873743,2.6384738e-11,0.0117591803,0.00371970947
0.85728,0.0,13.7613544,5.65777123,11.8486775,2.6085516,12.55017,13.1557622,11.8568048,12.9107302,12.3837675,13.2357508,1.89291622,0.088315959,13.2357508,0.843393479,0.0883146531,12.9555206,-5.93856697e-09,-0.00132536676,0.00132536676,0.00132536676,-0.00027133815,0.00027133815,0.00027133815,2.6387126e-11,0.0117603689,0.00376513008
0.85828,0.0,13.7625436,5.70427467,11.8498496,2.60966748,12.5513083,13.1569259,11.8568888,12.9109828,12.3839358,13.2369352,1.89399089,0.0883022825,13.2369352,0.843397571,0.0883009765,12.9563684,-5.93831022e-09,-0.0013260418,0.0013260418,0.0013260418,-0.00027180233,0.00027180233,0.00027180233,2.63895056e-11,0.0117615546,0.00381055562
0.85928,0.0,13.76373,5.75077134,11.851019,2.61078078,12.5524439,13.1580869,11.8569726,12.9112348,12.3841037,13.2381169,1.89505821,0.0882886492,13.2381169,0.843401653,0.088287343,12.9572171,-5.93805788e-09,-0.00132671529,0.00132671529,0.00132671529,-0.000272266268,0.000272266268,0.000272266268,2.63918766e-11,0.0117627377,0.00385598176
0.86028,0.0,13.7649136,5.79725709,11.8521856,2.6118915,12.5535769,13.1592452,11.8570562,12.9114863,12.3842713,13.2392958,1.89611827,0.0882750588,13.2392958,0.843405724,0.0882737525,12.9580666,-5.93780963e-09,-0.00132738722,0.00132738722,0.00132738722,-0.000272729949,0.000272729949,0.000272729949,2.63942478e-11,0.0117639179,0.00390140427
0.86128,0.0,13.7660944,5.84372787,11.8533495,2.61299963,12.5547072,13.1604008,11.8571396,12.9117372,12.3844384,13.2404719,1.89717114,0.0882615113,13.2404719,0.843409785,0.0882602049,12.9589168,-5.9375656e-09,-0.00132805759,0.00132805759,0.00132805759,-0.000273193361,0.000273193361,0.000273193361,2.63966122e-11,0.0117650953,0.00394681902
0.86228,0.0,13.7672725,5.8901797,11.8545106,2.61410519,12.5558349,13.1615537,11.8572229,12.9119875,12.3846052,13.2416452,1.89821689,0.0882480068,13.2416452,0.843413837,0.0882467002,12.9597677,-5.93732547e-09,-0.00132872639,0.00132872639,0.00132872639,-0.000273656488,0.000273656488,0.000273656488,2.63989713e-11,0.0117662699,0.00399222198
0.86328,0.0,13.7684477,5.93660874,11.855669,2.61520815,12.55696,13.1627038,11.8573059,12.9122372,12.3847716,13.2428158,1.89925559,0.088234545,13.2428158,0.843417878,0.0882332383,12.9606192,-5.93708937e-09,-0.00132939363,0.00132939363,0.00132939363,-0.000274119317,0.000274119317,0.000274119317,2.64013261e-11,0.0117674418,0.00403760921
0.86428,0.0,13.7696202,5.98301121,11.8568247,2.61630854,12.5580824,13.1638513,11.8573888,12.9124864,12.3849376,13.2439836,1.9002873,0.0882211259,13.2439836,0.843421909,0.0882198191,12.9614714,-5.93685697e-09,-0.00133005931,0.00133005931,0.00133005931,-0.000274581834,0.000274581834,0.000274581834,2.640367e-11,0.0117686108,0.0040829769
0.86528,0.0,13.7707898,6.02938344,11.8579775,2.61740633,12.5592021,13.164996,11.8574714,12.9127349,12.3851032,13.2451486,1.90131211,0.0882077495,13.2451486,0.84342593,0.0882064426,12.962324,-5.93662841e-09,-0.00133072342,0.00133072342,0.00133072342,-0.000275044025,0.000275044025,0.000275044025,2.64060113e-11,0.0117697771,0.00412832128
