 time            time            v(N001)         v(N002)         v(N003)         v(N004)         v(N005)         v(N006)         v(N007)         v(N008)         v(N009)         v(N010)         v(N011)         v(N012)         v(N013)         v(N014)         v(N015)         v(N016)         v(N017)         @ddiode7_1[id]  @ddiode7_2[id]  @ddiode7_3[id]  @ddiode7_4[id]  @ddiode7_5[id]  @ddiode7_6[id]  @ddiode7_7[id]  @dled12_1[id]   @dled12_2[id]   @dled12_3[id]  
 2.19150000e+00  2.19150000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619032e-11  1.90559626e-10  1.28161975e-02 
 2.19250000e+00  2.19250000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619025e-11  1.90559626e-10  1.28161975e-02 
 2.19350000e+00  2.19350000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619003e-11  1.90559626e-10  1.28161975e-02 
 2.19450000e+00  2.19450000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619007e-11  1.90559626e-10  1.28161975e-02 
 2.19550000e+00  2.19550000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619044e-11  1.90559626e-10  1.28161975e-02 
 2.19650000e+00  2.19650000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619031e-11  1.90559626e-10  1.28161975e-02 
 2.19750000e+00  2.19750000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619032e-11  1.90559626e-10  1.28161975e-02 
 2.19850000e+00  2.19850000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619034e-11  1.90559626e-10  1.28161975e-02 
 2.19950000e+00  2.19950000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88618988e-11  1.90559626e-10  1.28161975e-02 
 2.20050000e+00  2.20050000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619009e-11  1.90559626e-10  1.28161975e-02 
 2.20150000e+00  2.20150000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619015e-11  1.90559626e-10  1.28161975e-02 
 2.20250000e+00  2.20250000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428373e-04  8.96428374e-04  8.96428373e-04  2.88619021e-11  1.90559626e-10  1.28161975e-02 
 2.20350000e+00  2.20350000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619002e-11  1.90559626e-10  1.28161975e-02 
 2.20450000e+00  2.20450000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619000e-11  1.90559626e-10  1.28161975e-02 
 2.20550000e+00  2.20550000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88618999e-11  1.90559626e-10  1.28161975e-02 
 2.20650000e+00  2.20650000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619040e-11  1.90559626e-10  1.28161975e-02 
 2.20750000e+00  2.20750000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619040e-11  1.90559626e-10  1.28161975e-02 
 2.20850000e+00  2.20850000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88618985e-11  1.90559626e-10  1.28161975e-02 
 2.20950000e+00  2.20950000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619032e-11  1.90559626e-10  1.28161975e-02 
 2.21050000e+00  2.21050000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619013e-11  1.90559626e-10  1.28161975e-02 
 2.21150000e+00  2.21150000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619041e-11  1.90559626e-10  1.28161975e-02 
 2.21250000e+00  2.21250000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88618996e-11  1.90559626e-10  1.28161975e-02 
 2.21350000e+00  2.21350000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619016e-11  1.90559626e-10  1.28161975e-02 
 2.21450000e+00  2.21450000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619011e-11  1.90559626e-10  1.28161975e-02 
 2.21550000e+00  2.21550000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 2.21650000e+00  2.21650000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88618990e-11  1.90559626e-10  1.28161975e-02 
 2.21750000e+00  2.21750000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88618998e-11  1.90559626e-10  1.28161975e-02 
 2.21850000e+00  2.21850000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619004e-11  1.90559626e-10  1.28161975e-02 
 2.21950000e+00  2.21950000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619025e-11  1.90559626e-10  1.28161975e-02 
 2.22050000e+00  2.22050000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619025e-11  1.90559626e-10  1.28161975e-02 
 2.22150000e+00  2.22150000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619024e-11  1.90559626e-10  1.28161975e-02 
 2.22250000e+00  2.22250000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88618991e-11  1.90559626e-10  1.28161975e-02 
 2.22350000e+00  2.22350000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88618995e-11  1.90559626e-10  1.28161975e-02 
 2.22450000e+00  2.22450000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88618993e-11  1.90559626e-10  1.28161975e-02 
 2.22550000e+00  2.22550000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619036e-11  1.90559626e-10  1.28161975e-02 
 2.22650000e+00  2.22650000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619030e-11  1.90559626e-10  1.28161975e-02 
 2.22750000e+00  2.22750000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619044e-11  1.90559626e-10  1.28161975e-02 
 2.22850000e+00  2.22850000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619019e-11  1.90559626e-10  1.28161975e-02 
 2.22950000e+00  2.22950000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619030e-11  1.90559626e-10  1.28161975e-02 
 2.23050000e+00  2.23050000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88618989e-11  1.90559626e-10  1.28161975e-02 
 2.23150000e+00  2.23150000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619041e-11  1.90559626e-10  1.28161975e-02 
 2.23250000e+00  2.23250000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88618997e-11  1.90559626e-10  1.28161975e-02 
 2.23350000e+00  2.23350000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619024e-11  1.90559626e-10  1.28161975e-02 
 2.23450000e+00  2.23450000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619011e-11  1.90559626e-10  1.28161975e-02 
 2.23550000e+00  2.23550000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619025e-11  1.90559626e-10  1.28161975e-02 
 2.23650000e+00  2.23650000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619021e-11  1.90559626e-10  1.28161975e-02 
 2.23750000e+00  2.23750000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619015e-11  1.90559626e-10  1.28161975e-02 
 2.23850000e+00  2.23850000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619023e-11  1.90559626e-10  1.28161975e-02 
 2.23950000e+00  2.23950000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88618984e-11  1.90559626e-10  1.28161975e-02 
 2.24050000e+00  2.24050000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619022e-11  1.90559626e-10  1.28161975e-02 
 2.24150000e+00  2.24150000e+00  0.00000000e+00  1.50000000e+01  1.48629925e+01  1.41330943e+01  3.78515781e+00  1.37456663e+01  1.43728331e+01  1.19155337e+01  1.30877279e+01  1.25016308e+01  1.44696778e+01  2.04679494e+00  8.04415560e-02  1.44696777e+01  8.49423576e-01  8.04401251e-02  1.41336695e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619028e-11  1.90559626e-10  1.28161975e-02 
