time,v(N001),v(N002),v(N003),v(N004),v(N005),v(N006),v(N007),v(N008),v(N009),v(N010),v(N011),v(N012),v(N013),v(N014),v(N015),v(N016),v(N017),@ddiode7_1[id],@ddiode7_2[id],@ddiode7_3[id],@ddiode7_4[id],@ddiode7_5[id],@ddiode7_6[id],@ddiode7_7[id],@dled12_1[id],@dled12_2[id],@dled12_3[id]
0.84728,0.0,11.54184,1.16488541,9.9900883,0.659580037,10.5180276,11.0299338,11.3924958,11.5417693,11.4671325,9.89710031,1.16487939,0.836203288,0.141291816,0.659424806,9.88566282,11.5417692,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
0.84828,0.0,11.54484,1.16488484,9.99238857,0.662045197,10.5206578,11.0327489,11.3936644,11.5447676,11.469216,9.90005527,1.16487882,0.836211689,0.141303145,0.661874542,9.88657074,11.5447675,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
0.84928,0.0,11.54784,1.16488423,9.99463112,0.66451173,10.5232889,11.0355644,11.3948294,11.5477659,11.4712977,9.90301025,1.16487821,0.836220075,0.141315518,0.66432412,9.88728565,11.5477658,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
0.85028,0.0,11.55084,1.16488358,9.996812,0.666979604,10.5259209,11.0383805,11.3959909,11.5507641,11.4733775,9.90596524,1.16487755,0.836228443,0.141329028,0.666773357,9.88779035,11.550764,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
0.85128,0.0,11.55384,1.16488288,9.9989272,0.669448782,10.5285539,11.0411969,11.3971488,11.5537623,11.4754555,9.90892027,1.16487685,0.836236792,0.141343776,0.669222052,9.88806627,11.5537622,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
0.85228,0.0,11.55684,1.16488213,10.0009726,0.671919228,10.5311877,11.0440139,11.3983033,11.5567605,11.4775319,9.91187532,1.1648761,0.836245121,0.141359872,0.671669988,9.88809336,11.5567604,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
0.85328,0.0,11.55984,1.16488134,10.002944,0.674390902,10.5338224,11.0468312,11.3994545,11.5597586,11.4796065,9.91483039,1.16487532,0.836253428,0.141377434,0.674116927,9.88785009,11.5597585,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
0.85428,0.0,11.56284,1.1648805,10.0048374,0.676863759,10.5364579,11.0496489,11.4006024,11.5627567,11.4816795,9.91778549,1.16487448,0.836261712,0.141396589,0.67656261,9.88731328,11.5627566,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
0.85528,0.0,11.56584,1.16487962,10.0066486,0.679337756,10.5390941,11.0524671,11.4017471,11.5657547,11.4837509,9.92074063,1.1648736,0.83626997,0.141417474,0.679006757,9.88645803,11.5657546,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
0.85628,0.0,11.56884,1.16487869,10.0083735,0.681812843,10.5417312,11.0552856,11.4028887,11.5687527,11.4858207,9.92369579,1.16487267,0.836278202,0.141440236,0.681449061,9.88525767,11.5687526,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
0.85728,0.0,11.57184,1.16487772,10.0100083,0.684288967,10.5443689,11.0581045,11.4040272,11.5717506,11.4878889,9.926651,1.1648717,0.836286404,0.141465034,0.683889189,9.88368361,11.5717506,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
0.85828,0.0,11.57484,1.16487671,10.0115494,0.686766073,10.5470074,11.0609237,11.4051628,11.5747486,11.4899557,9.92960624,1.16487069,0.836294576,0.141492039,0.686326779,9.88170525,11.5747485,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
0.85928,0.0,11.57784,1.16487567,10.0129932,0.6892441,10.5496464,11.0637432,11.4062955,11.5777464,11.4920209,9.93256152,1.16486964,0.836302713,0.141521432,0.688761439,9.87928991,11.5777464,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
0.86028,0.0,11.58084,1.16487459,10.0143366,0.691722983,10.5522861,11.066563,11.4074253,11.5807443,11.4940848,9.93551684,1.16486857,0.836310815,0.141553409,0.691192743,9.8764027,11.5807442,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
0.86128,0.0,11.58384,1.16487348,10.015577,0.694202655,10.5549263,11.0693831,11.4085523,11.583742,11.4961471,9.93847221,1.16486745,0.836318877,0.141588182,0.693620231,9.87300641,11.583742,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
0.86228,0.0,11.58684,1.16487235,10.0167118,0.696683042,10.5575669,11.0722035,11.4096765,11.5867398,11.4982082,9.94142763,1.16486633,0.836326898,0.141625974,0.696043403,9.86906142,11.5867397,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
0.86328,0.0,11.58984,1.1648712,10.0177394,0.699164065,10.5602081,11.075024,11.4107981,11.5897375,11.5002678,9.9443831,1.16486518,0.836334874,0.141667026,0.698461721,9.86452556,11.5897374,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
0.86428,0.0,11.59284,1.16487003,10.0186582,0.701645639,10.5628496,11.0778448,11.4119171,11.5927351,11.5023261,9.94733864,1.16486401,0.836342802,0.141711596,0.700874606,9.85935401,11.592735,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
0.86528,0.0,11.59584,1.16486887,10.0194677,0.704127677,10.5654914,11.0806657,11.4130336,11.5957327,11.5043831,9.95029423,1.16486285,0.836350679,0.14175996,0.703281432,9.85349922,11.5957326,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
0.86628,0.0,11.59884,1.1648677,10.0201675,0.706610082,10.5681335,11.0834867,11.4141475,11.5987302,11.5064389,9.95324989,1.16486168,0.836358501,0.141812412,0.705681529,9.84691073,11.5987302,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
0.86728,0.0,11.60184,1.16486654,10.0207582,0.709092754,10.5707758,11.0863079,11.415259,11.6017277,11.5084934,9.95620562,1.16486052,0.836366264,0.141869268,0.708074179,9.83953517,11.6017277,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
0.86828,0.0,11.60484,1.16486539,10.0212407,0.711575586,10.5734181,11.0891291,11.4163681,11.6047252,11.5105466,9.95916142,1.16485937,0.836373964,0.141930863,0.710458613,9.83131607,11.6047251,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
0.86928,0.0,11.60784,1.16486426,10.0216169,0.714058465,10.5760605,11.0919503,11.4174749,11.6077226,11.5125987,9.96211731,1.16485824,0.836381597,0.141997556,0.712834014,9.82219389,11.6077225,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
0.87028,0.0,11.61084,1.16486316,10.0218889,0.716541271,10.5787029,11.0947714,11.4185794,11.6107199,11.5146496,9.96507328,1.16485715,0.836389157,0.142069729,0.715199511,9.81210591,11.6107198,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
0.87128,0.0,11.61384,1.1648621,10.0220598,0.71902388,10.5813451,11.0975925,11.4196816,11.6137172,11.5166994,9.96802935,1.16485608,0.836396641,0.142147789,0.717554182,9.80098624,11.6137171,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
0.87228,0.0,11.61684,1.16486108,10.022133,0.721506159,10.5839871,11.1004135,11.4207816,11.6167144,11.518748,9.97098551,1.16485506,0.836404043,0.142232168,0.719897055,9.78876587,11.6167143,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
0.87328,0.0,11.61984,1.1648601,10.0221126,0.723987973,10.5866287,11.1032344,11.4218796,11.6197116,11.5207956,9.97394178,1.16485408,0.836411358,0.142323325,0.722227107,9.77537274,11.6197115,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
0.87428,0.0,11.62284,1.16485917,10.022003,0.726469178,10.58927,11.106055,11.4229754,11.6227087,11.522842,9.97689817,1.16485315,0.83641858,0.142421746,0.724543267,9.76073185,11.6227086,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
0.87528,0.0,11.62584,1.1648583,10.0218092,0.728949629,10.5919107,11.1088754,11.4240691,11.6257057,11.5248874,9.97985468,1.16485228,0.836425704,0.142527945,0.726844417,9.74476551,11.6257056,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
0.87628,0.0,11.62884,1.16485749,10.0215365,0.731429173,10.5945508,11.1116954,11.4251609,11.6287027,11.5269318,9.98281131,1.16485147,0.836432723,0.142642464,0.729129398,9.72739359,11.6287026,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
0.87728,0.0,11.63184,1.16485674,10.0211904,0.733907656,10.5971901,11.1145151,11.4262506,11.6316996,11.5289751,9.98576808,1.16485072,0.836439631,0.142765871,0.731397015,9.70853386,11.6316995,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
0.87828,0.0,11.63484,1.16485605,10.020777,0.736384919,10.5998287,11.1173343,11.4273385,11.6346965,11.5310175,9.98872501,1.16485004,0.836446422,0.142898766,0.733646038,9.68810246,11.6346964,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
0.87928,0.0,11.63784,1.16485544,10.0203021,0.738860804,10.6024662,11.1201531,11.4284245,11.6376933,11.5330589,9.99168208,1.16484942,0.836453089,0.143041771,0.735875216,9.66601441,11.6376932,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
0.88028,0.0,11.64084,1.16485489,10.019772,0.741335151,10.6051027,11.1229714,11.4295086,11.64069,11.5350993,9.99463932,1.16484887,0.836459626,0.143195539,0.738083279,9.64218422,11.6406899,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
0.88128,0.0,11.64384,1.1648544,10.0191929,0.743807801,10.607738,11.125789,11.4305909,11.6436867,11.5371388,9.99759674,1.16484839,0.836466026,0.143360745,0.740268948,9.61652655,11.6436866,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
0.88228,0.0,11.64684,1.16485399,10.018571,0.746278597,10.6103721,11.128606,11.4316715,11.6466833,11.5391774,10.0005543,1.16484797,0.836472282,0.14353809,0.742430948,9.588957,11.6466832,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
0.88328,0.0,11.64984,1.16485364,10.0179125,0.748747384,10.6130047,11.1314223,11.4327503,11.6496798,11.541215,10.0035121,1.16484763,0.836478387,0.143728298,0.744568012,9.55939288,11.6496797,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
0.88428,0.0,11.65284,1.16485336,10.0172235,0.751214015,10.6156358,11.1342379,11.4338274,11.6526762,11.5432518,10.0064702,1.16484734,0.836484334,0.143932111,0.746678901,9.52775411,11.6526762,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
0.88528,0.0,11.65584,1.16485314,10.0165099,0.753678348,10.6182654,11.1370527,11.4349029,11.6556726,11.5452878,10.0094284,1.16484712,0.836490118,0.144150295,0.748762405,9.49396406,11.6556725,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
0.88628,0.0,11.65884,1.16485298,10.0157775,0.756140247,10.6208933,11.1398666,11.4359768,11.6586689,11.5473228,10.0123868,1.16484697,0.836495732,0.144383629,0.750817363,9.45795047,11.6586688,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
0.88728,0.0,11.66184,1.16485289,10.0150318,0.758599589,10.6235194,11.1426797,11.437049,11.6616651,11.5493571,10.0153456,1.16484687,0.836501169,0.144632911,0.752842668,9.41964628,11.6616651,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
0.88828,0.0,11.66484,1.16485285,10.0142781,0.761056259,10.6261436,11.1454918,11.4381197,11.6646613,11.5513905,10.0183045,1.16484683,0.836506424,0.144898953,0.754837283,9.37899048,11.6646612,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
0.88928,0.0,11.66784,1.16485286,10.0135214,0.763510156,10.628766,11.148303,11.4391889,11.6676574,11.5534231,10.0212637,1.16484684,0.836511492,0.145182582,0.756800246,9.33592885,11.6676573,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
0.89028,0.0,11.67084,1.16485292,10.0127665,0.76596119,10.6313863,11.1511132,11.4402566,11.6706534,11.555455,10.0242232,1.1648469,0.836516366,0.145484639,0.758730683,9.29041466,11.6706533,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
0.89128,0.0,11.67384,1.16485303,10.0120177,0.768409286,10.6340047,11.1539223,11.4413228,11.6736493,11.5574861,10.027183,1.16484701,0.836521042,0.145805977,0.760627813,9.24240921,11.6736492,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
0.89228,0.0,11.67684,1.16485318,10.0112792,0.770854385,10.6366209,11.1567305,11.4423876,11.6766451,11.5595164,10.0301432,1.16484717,0.836525517,0.146147468,0.762490955,9.19188231,11.676645,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
0.89328,0.0,11.67984,1.16485338,10.0105547,0.77329644,10.639235,11.1595375,11.443451,11.6796408,11.5615459,10.0331036,1.16484736,0.836529785,0.146509998,0.764319536,9.13881257,11.6796408,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
0.89428,0.0,11.68284,1.16485361,10.0098477,0.775735423,10.6418471,11.1623435,11.4445131,11.6826365,11.5635748,10.0360643,1.16484759,0.836533843,0.146894475,0.766113087,9.08318761,11.6826364,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
0.89528,0.0,11.68584,1.16485387,10.0091614,0.778171318,10.6444569,11.1651485,11.4455737,11.685632,11.5656029,10.0390254,1.16484785,0.836537688,0.14730183,0.767871254,9.02500411,11.685632,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
0.89628,0.0,11.68884,1.16485416,10.0084984,0.780604126,10.6470647,11.1679523,11.4466331,11.6886275,11.5676303,10.0419869,1.16484814,0.836541317,0.147733021,0.76959379,8.9642677,11.6886274,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
0.89728,0.0,11.69184,1.16485448,10.0078614,0.783033862,10.6496703,11.1707551,11.4476912,11.6916229,11.569657,10.0449488,1.16484846,0.836544728,0.148189044,0.771280556,8.90099274,11.6916228,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
0.89828,0.0,11.69484,1.16485481,10.0072526,0.785460556,10.6522738,11.1735569,11.448748,11.6946182,11.5716831,10.047911,1.16484879,0.836547918,0.148670935,0.77293152,8.83520205,11.6946181,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
0.89928,0.0,11.69784,1.16485518,10.0066738,0.78788425,10.6548752,11.1763576,11.4498035,11.6976134,11.5737084,10.0508736,1.16484916,0.836550886,0.149179781,0.774546749,8.7669264,11.6976133,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
0.90028,0.0,11.70084,1.16485555,10.0061268,0.790304998,10.6574746,11.1791573,11.4508579,11.7006084,11.5757332,10.0538367,1.16484953,0.836553629,0.149716731,0.776126407,8.69620404,11.7006084,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
0.90128,0.0,11.70384,1.16485594,10.0056129,0.792722868,10.660072,11.181956,11.451911,11.7036034,11.5777572,10.0568002,1.16484992,0.836556147,0.150283006,0.777670747,8.62308013,11.7036034,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
0.90228,0.0,11.70684,1.16485634,10.0051333,0.795137936,10.6626675,11.1847538,11.452963,11.7065983,11.5797807,10.0597642,1.16485033,0.836558438,0.150879915,0.779180103,8.54760604,11.7065982,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
0.90328,0.0,11.70984,1.16485676,10.004689,0.797550287,10.6652611,11.1875505,11.4540139,11.7095931,11.5818035,10.0627286,1.16485074,0.836560499,0.151508868,0.780654886,8.46983877,11.709593,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
0.90428,0.0,11.71284,1.16485718,10.0042807,0.799960015,10.6678529,11.1903464,11.4550636,11.7125878,11.5838257,10.0656936,1.16485116,0.83656233,0.152171396,0.782095572,8.38984019,11.7125877,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
0.90528,0.0,11.71584,1.16485761,10.003909,0.802367221,10.6704429,11.1931414,11.4561122,11.7155823,11.5858473,10.0686591,1.16485159,0.836563928,0.152869171,0.783502699,8.30767641,11.7155823,0.014052654,-0.00203663395,0.00203663395,0.00203663395,-0.000896428374,0.000896428374,0.000896428374,2.8861902e-11,1.90559626e-10,0.0128161975
